id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents05/taoru01.txt#4#12,ん～っ……きもちいぃよぉ～……。,嗯――……好舒服哦――……,translated,依恩,515e7b6cc7,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#5#12,"温泉って、外の景色を眺めながら入れるから
気持ちいいんだって思ってたけど、
もう一つ理由があることに気づいたよ。","我本来以为温泉是因为能一边眺望外面的
景色一边泡才那么舒服的，
不过我又发现了另一个原因哦。",translated,依恩,f623571fb0,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#6#12,"夜に入るお風呂もいいけど、朝風呂とか
明るい内に入るお風呂ってすごく気持ちよく
感じられると思わない？","虽然晚上泡澡也不错，但早晨泡澡
或者趁着天色明亮时去泡，
不觉得会让人感觉格外舒服吗？",translated,依恩,71d97a32fa,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#7#12,"う～ん……話してたら温泉もいいけど、
お風呂も入りたくなってきちゃったなぁ。","唔～……聊着聊着，温泉固然不错，
但我也想去房间里的浴室泡澡了呢。",translated,依恩,ef42c84d83,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#8#12,"これからは朝風呂とお昼のお風呂を
取り入れるようにしちゃおうかなぁ？","以后要不要试着加上
早晨泡澡或者中午泡澡呢？",translated,依恩,1763871cea,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#10#12,その時はお供するよ,到时候我来陪你一起泡,translated,,965f3750d0,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#11#12,ありがたみがなくなるような……,感觉那样就失去难得的珍贵感了……,translated,,5ac93a5135,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#13#12,"うん。
お背中流すのお願いするね。","嗯。
那擦背的事情就拜托你啦。",translated,依恩,f8dd24d672,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#15#12,"って、ダメダメ、前言撤回！
何でそんなナチュラルに一緒にお風呂に
入る宣言してるの！？","不对，不行不行，前言撤回！
你怎么能那么自然地
发表一起泡澡的宣言啊！？",translated,依恩,932a0c3793,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#16#12,"あまりにも普通に言われたから気づくのに
時間掛かっちゃったよ……。","因为你说得太自然了，
害我过了好一会儿才反应过来……",translated,依恩,0d500030fb,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#17#12,"まったく、そうやってすぐにわたしと一緒に
お風呂に入ろうとするんだから……。
あなたって、本当にエッチな人なんだね。","真是的，动不动就想方设法
要跟我一起泡澡……
你这个人，可真是个大色狼呢。",translated,依恩,8c8b39e410,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#18#12,"まさか、日頃からわたし以外の女の人にも
こういうこと言ってたりするのかな？","该不会你平时对除了我以外的女孩子，
也经常说这种话吧？",translated,依恩,9cb08cfcdb,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#19#12,"う～ん……なんだか、あなたのことが
すごく心配になってきたよ。","唔～……总觉得突然变得
超级担心你起来了呢。",translated,依恩,8df50fb262,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#20#12,"ある日突然わたしに会いに来てくれなく
なったりしたら、他の女の人と居ると
思うからね。","要是有哪一天你突然不来看我了，
我可就会觉得你是
跟别的女孩子待在一起了哦。",translated,依恩,d3f535dc7a,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#21#12,"……本当、エッチなのは程ほどにしないと
ダメだからね？","……真是的，好色也得适可而止
才行哦？",translated,依恩,1f27b89459,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#24#12,"そ、そっか。
確かに、毎日何回も入ってたらそうだよね。","是、是这样吗。
确实，每天泡那么多次的话就会那样呢。",translated,依恩,909f14bb52,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#25#12,"お風呂って一日の終わりに入るものだから、
すごく気持ちよくて安心できるものだし。","毕竟泡澡是一天结束时才做的事，
所以能让人觉得格外舒服又安心。",translated,依恩,0e3175eb3f,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#26#12,"たまにこうして明るい内に入るから、
新鮮に感じるんだよね。","偶尔像这样在天色还明亮时泡，
才会让人觉得很新鲜呢。",translated,依恩,f2b1032016,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#27#12,"毎日、それも三回も入ってたら、
一週間もしないうちに飽きちゃうかも
しれないしね。","如果每天泡，而且一天还要泡三次的话，
恐怕不到一个星期
就会彻底腻烦了吧。",translated,依恩,80779e9490,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#28#12,それに、体がふやけちゃうと思うし。,而且，感觉身体都会被泡浮肿呢。,translated,依恩,8566ff2f0e,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#29#12,"ふやけた体じゃ、恥ずかしくてあなたの前に
出られないよ。","要是泡得浑身发胀，
我可就不好意思出现在你面前了哦。",translated,依恩,0d4873be5b,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#30#12,"やっぱり、時々朝風呂に入るだけ、って
くらいにした方が良さそうだね。","果然还是偶尔泡个早澡
这种程度就好呢。",translated,依恩,b0ac2b6814,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#31#12,忠告してくれてありがと。,谢谢你提醒我啦。,translated,依恩,d176223fa7,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#33#12,"ふぅ～……それにしても、家と違って
お湯の温度が高いから、汗がすごく出るよ。","呼～……话虽如此，跟家里不同，
这里的温泉水温很高，出了好多汗呢。",translated,依恩,c96829dc8f,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#34#12,"頭から垂れてくる汗がさっきから
目に入っちゃって。
これ、地味に痛いんだよね。","从额头流下来的汗水刚才
一直流进眼睛里。
这个其实还挺疼的呢。",translated,依恩,6a3d4b92c9,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#35#12,"でも、汗を流すのは体に良いからね。
まだのぼせるほどじゃないし、
もう少し頑張って耐えないと……。","不过流汗对身体好嘛。
现在还不至于晕堂，
我得再多忍耐一下才行……",translated,依恩,1f3714ec78,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#36#12,デトックス……美肌……ダイエット……。,排毒……美肤……节食减肥……,translated,依恩,28c81c0469,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#37#12,"温泉やサウナの暑さに耐えるための、
魔法の言葉だよ。","这是为了忍耐温泉和桑拿的闷热，
而念诵的魔法咒语哦。",translated,依恩,16f29f33f6,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#38#12,"不思議だけど、綺麗になるため、って思えば
大抵のことは我慢できるんだよね～。","虽然很不可思议，但只要想着能变漂亮，
绝大部分事情都能忍受下来呢～",translated,依恩,9ad2002524,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#40#12,十分綺麗じゃない？,你现在已经足够漂亮了吧？,translated,,7960375cb0,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#41#12,頑張って綺麗になって,加油变得更漂亮吧,translated,,64ea6579c2,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#43#12,も、もぉ、褒めたって何も出ないよ？,真、真是的，就算夸我也没有好处哦？,translated,依恩,c87b8dfc40,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#44#12,"……まあ、そう言ってもらえるのは
嬉しいけど。","……嘛，你能这么夸我
我确实很高兴啦。",translated,依恩,bed048e442,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#45#12,"で、でも、これでも気になるところが
沢山あるんだよ？","可、可是，即便如此
我介意的地方还是有很多哦？",translated,依恩,b61c346c9d,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#46#12,"特にわたしって、あんまり家から
出ないでしょ？","特别是像我，平时基本不怎么出门
对吧？",translated,依恩,f9cb315586,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#47#12,"だから運動不足もあって、結構油断してる
箇所があるから……。","所以也有缺乏运动的原因，
很多部位都在松懈长肉呢……",translated,依恩,c677724723,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#48#12,まあ、どこかは教えられないけどね。,嘛，具体是哪里我可不会告诉你哦。,translated,依恩,e73b53ad92,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#49#12,"けど、まだあなたからは気づかれない
程度で済んでるみたいだから、少しだけ
安心したよ。","不过看起来还没有明显到
会被你注意到的程度，
稍微让我安心了些呢。",translated,依恩,e326f26098,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#50#12,"これ以上酷くなって気づかれないように、
今のうちに手を打っておかないと。","为了不让情况恶化被你发现，
我得趁现在就采取措施才行。",translated,依恩,22079f5ad0,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#53#12,"う、うん……っていうか、その言葉って
何だか複雑だよぉ……。","嗯、嗯……话说听你这么说，
总觉得心情好复杂啊……",translated,依恩,738c5c0d1d,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#54#12,"まるで、今のわたしが綺麗じゃない、
って言われてるようにも聞こえるし。","听上去简直就像是在说
现在的我并不漂亮一样嘛。",translated,依恩,632b83b210,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#55#12,"まあ、確かに気になってる箇所があるのは
事実だから、余り褒められてもそれはそれで
複雑なんだけど……。","嘛，虽然我自己很介意那些部位
也是事实，如果被过度夸赞
心情同样会很复杂就是了……",translated,依恩,1981c2183f,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#56#12,"……それでも、お世辞を期待してたん
だけどなぁ？","……但即便如此，
我还是稍稍期待了一下恭维话的嘛？",translated,依恩,3eccaa621e,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#57#12,"でも、変にお世辞を言われるよりは
ハッキリと言ってもらった方がやる気に
なるのは事実だし、良かったのかな？","不过比起奇怪的客套恭维，
像这样明确说出来反而更能鼓起干劲，
这也是事实，或许这样也不错？",translated,依恩,9fe6adb9c6,br=0 nl=2,3,
inc/event/res/dateevents05/taoru01.txt#59#12,"……大分汗も出たし、
今日はこれくらいで上がろうかな？","……流了不少汗，
今天就差不多出去了吧？",translated,依恩,630579bb52,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#60#12,"あんまり流し過ぎても、
それはそれで体に悪いと思うし。","要是出太多汗的话，
对身体反而也不好呢。",translated,依恩,27cf588b2d,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#61#12,"それに、いい加減汗で目が痛いのも
我慢できないよ。","而且，汗水杀得眼睛生疼
我也实在快忍不住啦。",translated,依恩,5e0b94411b,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#62#12,"やっぱり手で拭うだけじゃ
あんまり効果ないし……あれ？","光是用手擦的话
果然没什么效果呢……咦？",translated,依恩,453043f11c,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#63#12,そ、そうだ、思い出した！,对、对了，我想起来了！,translated,依恩,f9e750ab1e,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#64#12,"温泉といえばタオルだよ、タオル！
ほら、小さいタオルを頭に乗せるでしょ？","说到温泉当然得有毛巾啊，毛巾！
你看，就是那种顶在头顶上的小毛巾呀？",translated,依恩,8cbef4c7aa,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#65#12,"そっか、あれがあれば今以上に温泉を
楽しむことができるんだ……。","原来如此，如果有那个的话，
就能比现在更享受温泉了呢……",translated,依恩,3ab4cd0861,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#66#12,"っていうか、タオルって温泉の必需品だよ！
何で今まで気付かなかったんだろう？","话说毛巾本来就是泡温泉的必备品嘛！
为什么我之前一直都没注意到呢？",translated,依恩,c329af3a6c,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#67#12,"よ、よぉし、それじゃ今度来た時のために、
帰ったらすぐにレシピを渡すね。","好、好嘞，为了下次来的时候能用上，
回去之后我就立刻把配方给你哦。",translated,依恩,57e05dbfc9,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#68#12,"タオルのレシピくらい、
簡単に作れちゃうもん。","毛巾这种程度的配方，
很轻松就能做出来呢。",translated,依恩,1400f76174,br=0 nl=1,2,
inc/event/res/dateevents05/taoru01.txt#69#12,それじゃ、今日はそろそろ帰ろうか。,那么，今天就差不多回去吧。,translated,依恩,b22e2f2d1c,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#71#12,もう少しここにいたい,我还想在这里多待一会儿,translated,,317cae642c,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#72#12,帰ろう,回去吧,translated,,b2f8e74c09,br=0 nl=0,1,
inc/event/res/dateevents05/taoru01.txt#77#12,ふぅ～、暑かったね。,呼～，好热呀。,translated,依恩,034dd7cd28,br=0 nl=0,1,
