id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/passiveevent01/pas_setugo.txt#59#12,"得意な作業だからって、
気を抜いちゃダメだよね。
反省しまーす……。","就算是最擅长的工作，
也不能掉以轻心呢。
我好好反省……",translated,依恩,eff22f1473,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_setugo.txt#61#12,"……ん？
あっ、やだ、いけないっ！","……嗯？
啊，不行，糟了！",translated,依恩,c4f070f782,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#62#12,"はぁ、やっちゃった……。
ぼーっとして、はんだを溶かし
過ぎちゃったよ。","哈啊，搞砸了……
走神把焊锡融化太多堆成一团了。",translated,依恩,c6b2a236e4,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_setugo.txt#63#12,"一番好きな作業で、こんな初歩的な
ミスをしちゃうなんて……。","居然在最喜欢的工作上，
犯了这种低级错误……",translated,依恩,54f49436bf,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_setugo.txt#64#12,ショックを通り越して、恥ずかしいよ。,已经不仅是受打击，更觉得好难为情了。,translated,依恩,b2a96fb1af,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_setugo.txt#65#12,"……せめて、失敗箇所がわからないくらい
綺麗にしちゃおっと。","……至少重新弄漂亮点，
不让人看出失手的痕迹吧。",translated,依恩,fa03847c61,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#6#12,"紙を使って絞る時は、
あんまり力を入れないように
気をつけないとダメだよ。","用纸绞干水分的时候，
一定要注意别用太大劲哦。",translated,依恩,d2e595a1ac,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_siboru.txt#7#12,"雑巾やタオルを絞る感覚で力を入れると、
簡単に破けちゃうからね。","要是按拧抹布或毛巾的力道去使劲，
一下子就会破掉的呢。",translated,依恩,7cf9a5cb98,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#9#12,"これって、
破れない力加減が難しいんだよね。","这个啊，
把握好不把它弄破的力度
还挺难的呢。",translated,依恩,65ad834026,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#11#12,"紙じゃなくて、ガーゼとか使えば、そういう
心配もないんじゃないのかな？","如果不用纸，改用纱布之类的，
是不是就不用担心这种问题了呀？",translated,依恩,9c25485799,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#13#12,これって、女の子にはキツい作業だよ。,这活对女孩子来说还真够呛呢。,translated,依恩,55fceed2e6,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#14#12,"こういう時、男の子が手伝ってくれたら、
凄く嬉しいんだけどね。","这种时候要是有男孩子来帮忙，
我真的会超高兴的呢。",translated,依恩,f29301747b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#16#12,"搾って作る料理といえば、やっぱりフルーツ
ジュースを一番に思い浮かべるよね？","说到靠榨汁做的料理，
果然第一反应都会想到果汁吧？",translated,依恩,0ffafee7f2,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#17#12,"まあ、ジュースだから料理かどうかは怪しい
ところだけど。","不过既然是果汁，
算不算得上料理还挺微妙的呢。",translated,依恩,71d487d817,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#18#12,"搾りたてのジュースって、
売ってる果汁百パーセントジュースよりも
美味しく感じられるよね。","现榨的果汁，
总感觉比市面上卖的纯果汁
还要更加美味呢。",translated,依恩,dcf7551e96,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_siboru.txt#19#12,"……ただ、本当に百パーセントだから
一気飲みするとすっぱくて大変なの。","……不过，因为是货真价实的纯果汁，
要是大口一口气喝下去会酸得受不了呢。",translated,依恩,4b1a382d17,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#21#12,そして搾るといったらレモン！,接着说到榨汁，那必须是柠檬！,translated,依恩,7b26434543,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#22#12,レモンといったら、からあげ！,说到柠檬，那必须是炸鸡块！,translated,依恩,a595895261,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#23#12,"……か、からあげにレモン汁は普通だよね？
マイノリティーな好みじゃないよね！？","……在、在炸鸡块上挤柠檬汁很正常吧？
这不算什么小众奇葩吃法吧！？",translated,依恩,ab230915b9,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#25#12,ふんふふんふ～……ふんっ！,哼～哼哼哼～……嘿呀！,translated,依恩,dbd9f43875,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#26#12,……えっ！？,……诶！？,translated,依恩,d4a94c6b38,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#27#12,や、やだ、見てたの！？,呀、讨厌，你都看见了！？,translated,依恩,b05161ab46,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#28#12,"し、仕方ないでしょ？",这、这也没办法嘛？,translated,依恩,2bd78eb85f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#29#12,"絞るには力を入れないといけないんだもん。
気合の声だって出ちゃうよ。","想要绞干水分就必须用劲嘛。
发出加油鼓劲的声音也是很正常的呀。",translated,依恩,f338025f7b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#30#12,"もう、よりのもよってどうしてそういう声を
出してるときに来ちゃうかなぁ……。","真是的，为什么偏偏挑我发出那种怪声时
跑过来看啦……",translated,依恩,fc137e2162,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#32#12,今ね、結構いい感じに搾れてるの。,我现在榨得挺不错的哦。,translated,依恩,264e0918c8,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#33#12,"もうほとんど水気もなくなってきてるし、
そろそろやめても……。","水分基本上都快榨干了，
差不多可以停下来了……",translated,依恩,2e94cc6a72,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#34#12,"あ、でも搾り方変えたらもう少し出るかも。
もうちょっと頑張ってみるね！","啊，不过要是换个榨法可能还能出点汁。
我再稍微加把劲试试看吧！",translated,依恩,1bacd9cf5b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#36#12,ふぅ……ん？,呼……嗯？,translated,依恩,172bedc93b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#37#12,えへへ……ちょっとだけお疲れかも。,诶嘿嘿……感觉稍微有点累了呢。,translated,依恩,ff63a61354,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#38#12,"結構搾ってはいるんだけど、中々搾りきれ
なくて、手も疲れてきちゃったかも……。","虽然榨了挺久的，但总感觉榨不干净，
手也开始发酸了呢……",translated,依恩,f937e3a83c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#39#12,"でもここまで搾ったんだから、
最後まで頑張ってみようかな。","不过既然都榨到这个份上了，
我还是坚持榨到最后吧。",translated,依恩,b637e6ae26,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#41#12,……ふぇ？,……诶？,translated,依恩,c520d3c09a,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#42#12,う、うそっ、ぼーっとしちゃってた！,骗、骗人的吧，我居然发呆了！,translated,依恩,3ca58b001f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#43#12,"搾る作業の途中で、どうしたらぼーっと
なんてできるんだろう？","在榨汁的时候，到底要怎样
才能发起呆来啊？",translated,依恩,6ba1d7fac6,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#44#12,……自分の集中力のなさにびっくりだよ。,……我自己都被自己的不专心震惊到了。,translated,依恩,0af53afca9,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#46#12,"……あ、あれ？
搾れてない！？","……咦、奇怪？
怎么完全没榨出来！？",translated,依恩,3cc47e4cb5,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#47#12,"手に力入れてたはずなのに、
いつの間にかぼーっとして、
力が弱まってたみたい……。","我明明以为手上在用力，
不知不觉一走神，
手上的劲好像就松掉了……",translated,依恩,6ae3c49c61,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_siboru.txt#48#12,"結構搾ったと思ったのになぁ……。
ちょっとだけ、損した気分かも……。","我还以为榨了好多呢……
感觉稍微有点白费力气了……",translated,依恩,f3d1cbb2cb,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#50#12,……ん？,……嗯？,translated,依恩,632ec345ec,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#51#12,"あ、し、搾る？
うん、搾ってる最中だよね、わかってるよ。","啊，榨、榨汁？
嗯，我正在榨着呢，我知道的啦。",translated,依恩,130db16cfc,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#52#12,"ぼーっとしてたら終わらないよね。
作業に集中しまーす。","一直发呆可就完不成了呢。
我要专心干活啦――",translated,依恩,426927d2be,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#54#12,"……あっ、いけない！
休み過ぎちゃった！","……啊，糟了！
休息得太久了！",translated,依恩,3e9f6c3776,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#55#12,はぁ、搾るのって、結構力を使うでしょ？,哈啊，榨汁真的很费力气对吧？,translated,依恩,210a3719cf,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_siboru.txt#56#12,"だから少し休んでから続きをしようと
思ってたの。",所以我想着稍微歇一歇再接着做。,translated,依恩,b8f360287b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_siboru.txt#57#12,"すぐに始めないと。
声かけてくれてありがと！","得马上开工了。
谢谢你提醒我哦！",translated,依恩,9a1f6f1c2a,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#6#12,"冶金術と錬金術って、
まったくの別物なんだよ。","冶金术和炼金术，
可是完全不同的两码事哦。",translated,依恩,522199d802,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#7#12,"たまに間違って覚えちゃってる人がいる
みたいだから、気をつけてね。","好像偶尔会有人搞混它们，
你可要分清楚哦。",translated,依恩,355bf4dd7b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#9#12,"冶金って言葉を知ってる人って
少ないんじゃないかな？","知道“冶金”这个词的人，
应该挺少的吧？",translated,依恩,36eb0849f3,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#10#12,"鉱石から金属を精製する工程のこと
なんだけど……。",虽然就是指从矿石中提炼金属的工序……,translated,依恩,440424a0fc,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#11#12,日常では、あんまり聞かない言葉だよね。,但在日常生活中，确实不太常听到呢。,translated,依恩,bd55269b96,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_yakin.txt#13#12,"さすがのわたしでも、冶金のことまでは
詳しくないし、慣れてもいないよ。","就算是精通机械的我，对冶金也不了解，
更算不上熟悉啦。",translated,依恩,ad93fda0d3,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#14#12,"けど、何回かやれば
コツがつかめそうだから頑張るね。","不过只要多试几次应该就能掌握诀窍了，
我会努力的。",translated,依恩,b9743ef4ab,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#16#12,"これの大変なところは、
鉱石を細かく粉砕するところなの。","这活最费劲的地方，
就在于要把矿石碾得非常细碎。",translated,依恩,8077f5db1a,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#17#12,"そうしないと、
なかなか溶けてくれないから。","要是不这么做的话，
矿石就很难融化了。",translated,依恩,70fd064f47,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#18#12,"ちゃんとした設備があれば簡単だろうけど、
この家ではちょっと難しいかな。","要是有正规的设备应该挺简单的，
但在家里弄就有点难办了呢。",translated,依恩,17f587d093,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#19#12,"もっと本格的な機械があれば、
全部任せられるのに……。","要是有更专业的机器，
就能全交给机器处理了……",translated,依恩,29667e682b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#21#12,えへへ、今ね、いい感じにできてるの。,诶嘿嘿，我现在弄得挺有模有样哦。,translated,依恩,32472bb27a,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_yakin.txt#22#12,"まだ途中だけど、
なんとなく上手くできそうな気がするよ。","虽然还没做完，
但我隐约感觉能成功做出来呢。",translated,依恩,57ab567398,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#23#12,"貴金属に見間違えるくらい、
綺麗に出来るといいなぁ。",要是能做得漂亮得像贵金属一样就好啦。,translated,依恩,a2722b6e3f,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#25#12,ふ～ふんふふ～♪,哼～哼哼哼～♪,translated,依恩,7ee8aad4bb,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_yakin.txt#26#12,"えへへ……なんか、冶金もやってたら
楽しくなってきちゃった！","诶嘿嘿……不知道为什么，
冶金做着做着也变得开心起来了！",translated,依恩,02f04c6091,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_yakin.txt#27#12,だって、石を金属に変えちゃうんだよ？,毕竟，这可是把石头变成金属呢！,translated,依恩,a4f18f0575,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_yakin.txt#28#12,"それって凄いことでしょ？
そんなのをやれるんだから、
ドキドキしちゃうよ。","这不是很厉害的事吗？
能够亲手做到这种事，
真的好让人激动呀。",translated,依恩,403baec236,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_yakin.txt#30#12,ねえねえ、凄いんだよ！,喂喂，真的很不可思议哦！,translated,依恩,eaed5d2e79,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_yakin.txt#31#12,"結構大きい鉱石だったのに、
不純物を取っていったら
こんなに小さくなっちゃったの。","明明是挺大一块矿石，
去除了杂质之后
居然变得只有这么一点点了。",translated,依恩,5cdcb1461e,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_yakin.txt#32#12,"これ、貴重な金属なのかな？
それとも、質の悪い鉱石だったとか？","这到底是很珍贵的金属呢？
还是单纯只是一块劣质矿石呢？",translated,依恩,b88c681fef,br=0 nl=1,2,
