id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelico_dateevent/date_nel13a.txt#2#12,"<CLBU>いてほしい時にいてくれる。
お前さんは本当に頼りになるのぅ。","<CLBU>每当需要你的时候总是在呢。
你小子可真是可靠呐。",translated,妮莉库,31274a5a5e,<CLBU> br=0 nl=1,2,keep-tags <CLBU>
inc/event/res/nelico_dateevent/date_nel13a.txt#3#12,"いや、久しぶりにデートに行ってみないかと
誘いに来たわけなのじゃが……どうじゃ？
レディからの誘い、受けてくれるかの？","哎呀，老身是来问你隔了这么久
要不要去约个会的……怎么样啊？
淑女的邀请，你肯赏光接受吗？",translated,妮莉库,4fd137ae6b,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#4#12,もちろんですよマドモワゼル,当然可以啦，玛德摩瓦泽尔,translated,,660c73f2b7,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#5#12,ちょっと無理かな,今天稍微有点不行呢,translated,,b7d8c19903,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#8#12,"ぐはっ！？
一気に頼りにならなくなったぞ！","噗哈！？
一下子就变得不可靠了啊！",translated,妮莉库,114ed99e91,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#9#12,"まったく、せっかく我が誘いに来たと
いうのに……つまらん奴じゃ。","真是的，亏得老身还特意跑来邀请你……
你这无趣的家伙。",translated,妮莉库,186970609d,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#10#12,"……次の時は、受けてくれることを
期待しておるぞ。","……希望下一次，
你能痛快答应老身哦。",translated,妮莉库,82b5db4e5b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#15#12,"マドモワ……？
お前さんの世界の言葉なのかもしれんが、
我の知らない単語じゃな。","玛德摩……？
大概是你小子那边的语言吧，
反正是老身没听说过的词汇呢。",translated,妮莉库,9d1d4acdc7,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#16#12,"まあ、もちろんと言ったのだから
とりあえずＯＫということじゃろうし、
早速出発じゃ！","嘛，既然你说了当然可以，
那姑且就算你同意啦，
咱们这就出发吧！",translated,妮莉库,7d7f343ebc,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#18#12,"さて、ウインドウショッピングを
楽しみながらのデートと洒落込むとしよう。","好啦，那咱们就一边逛街看橱窗，
一边潇洒地享受约会吧。",translated,妮莉库,2a5217f09f,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#20#12,んっふっふ……。,唔呼呼……,translated,妮莉库,aebe32fb4d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#21#12,"こうして並んで歩いておると、
傍から見たらどう思われておるかの？","像这样并肩走在一起，
不知在旁人眼里看来会怎么想呢？",translated,妮莉库,c24fd9693f,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#22#12,"やはり恋人と思われておるじゃろうか？
それとも、やはり夫婦かの？","果然会被看作是恋人吗？
还是说，会被看成夫妻呢？",translated,妮莉库,fac336039c,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#23#12,お前さんはどう思う？,你小子觉得呢？,translated,妮莉库,f49b52906d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#24#12,イオンともそんな会話したっけ……,我记得好像跟伊欧也聊过类似的话题……,translated,,ff8011e6a3,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#25#12,恋人と思われてたら嬉しい,要是被当成恋人我会很高兴,translated,,dd4b8118e6,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#27#12,このたわけ！！,你这个混账蠢货！！,translated,妮莉库,bb385b389a,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#28#12,"貴様、レディとのデート中に他の女を
思い出すとはどういうつもりじゃ！？","你这家伙，跟淑女约会的时候
居然敢想起别的女人，到底是什么居心啊！？",translated,妮莉库,da63340c15,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#29#12,"我だからこの程度で許しておるが、
普通のレディじゃったら即ビンタが
飛んでおるところじゃぞ？","得亏是老身才这么饶过你，
换作寻常淑女，早就一个大嘴巴子
抽过来了好吗？",translated,妮莉库,0b4d655721,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#30#12,"まったく……デリカシーの欠片もない
愚か者め……。","真是的……
半点都不解风情的蠢货……",translated,妮莉库,34d76189d5,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#31#12,"……まあ、愚かな奴ほど可愛い、と
いうのも事実じゃがな。","……嘛，越是犯蠢的家伙越可爱，
这倒也是事实就是了。",translated,妮莉库,42007b5f25,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#34#12,くふふ、正直者め。,呼呼呼，老实巴交的家伙。,translated,妮莉库,52f8da690d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#35#12,"まあ、実際のところは恋人とか夫婦という
よりかは、愛人ポジションじゃがな。","嘛，实际来看比起恋人或者夫妻，
倒不如说更像是地下情人的定位呢。",translated,妮莉库,f8f4e26f0e,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#36#12,"本妻に隠れてコソコソとデートを楽しむ、
悪い楽しみに興じる愚か者同士じゃ。","背着正室夫人偷偷摸摸享受约会，
咱们可都是沉醉于不良快感的愚蠢之辈呢。",translated,妮莉库,7580383224,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#38#12,"しかし……こういうデートではやはり、
何かイベントが欲しいと思わんか？","不过……这种约会难道你不觉得，
果然还是该来点突发事件才带劲吗？",translated,妮莉库,457cdfe7df,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#39#12,"ショッピングセンターで堂々と妻ではない
女とデートに興じるお前さん。","在商业中心里堂而皇之地
与并非正妻的女人享受约会的你小子。",translated,妮莉库,d3edcf52fe,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#40#12,"その時、向こうから歩いてくるのは何と！
おお、本妻のとうだいもりではないか！？","就在这时，迎面走来的居然是！
哎呀，这不是正室夫人灯塔守吗！？",translated,妮莉库,57c50b9487,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#41#12,"あなた、ねりこさんとこんなところで
何をやってるの！？","相公，你跟奈莉子小姐
在这种地方做什么呢！？",translated,妮莉库,31ab6ce33e,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#42#12,"そして始まるドロドロの修羅場……。
そういうイベント、一度くらいあっても
良いとは思わぬか？","紧接着拉开序幕的狗血修罗场……
这种刺激的事件，难道你不觉得
经历一次也挺不错的吗？",translated,妮莉库,e85ce83e39,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#43#12,二度、三度とあってもいいかもしれない,搞不好来个两三次也挺不错的呢,translated,,2a5104a813,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#44#12,一度で終わりじゃないですか！,一次就彻底玩完了好不好！,translated,,59aea4acc4,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#46#12,"お、お前さん……度胸があるのか
ただのバカなのかはわからぬが、
肝が据わっておるのぅ？","你、你小子……老身真搞不清你是胆子大
还是单纯的傻，
胆色倒真是够肥的呐？",translated,妮莉库,33ff3c2249,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#47#12,"まあ、とうだいもりのことじゃから、
一度までは許すとは思うのじゃが……。","嘛，以灯塔守的性子，
老身觉得仅限一次或许还会原谅……",translated,妮莉库,204c6d3d72,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#48#12,"……二度目、三度目と続いたとしたら、
さすがに少々怖い気がするぞ？","……要是再有第二次、第三次的话，
怎么想都觉得稍微有点吓人哦？",translated,妮莉库,16ca80af04,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#49#12,"とうだいもりは優しいから何でも許して
くれると思いがちではあるが、
あやつとて聖女様ではないからの。","虽然人们往往觉得灯塔守温柔体贴
什么都能原谅，
但那丫头毕竟也不是什么圣女大人嘛。",translated,妮莉库,a199ac475e,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#52#12,"あっはっは、確かにそうじゃな！
すっかりそのことが抜けておったわ！","啊哈哈哈，确实是这样呢！
老身完全把那茬给忘得一干二净啦！",translated,妮莉库,ff2846a96e,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#53#12,"じゃが、とうだいもりは優しいからの。
一度までならきっと許してくれると思うぞ。","不过灯塔守性格温顺，
老身觉得仅限一次的话她肯定会原谅的哦。",translated,妮莉库,0b6bb62685,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#54#12,"……試してみるか？
いっそとうだいもりの前で、隠れて何度も
デートしてたとバラしてみるとか……。","……要试一试看吗？
干脆在灯塔守面前，坦白老身和你
瞒着她偷偷约会了好多次的事……",translated,妮莉库,80e97b9e30,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#55#12,"くふふ、なんてな。
そんな誰も得をしないようなことを、
率先してやるほどバカではないからの。","哼哼哼，开玩笑的啦。
老身可还没蠢到会主动带头
去做这种对谁都没好处的事嘛。",translated,妮莉库,85b7ebfa55,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#57#12,"まあ、我達は今後も今のように、
こっそり楽しんだ方が良いであろう。","嘛，咱们今后也像现在这样，
偷偷摸摸地享受就挺好的了吧。",translated,妮莉库,95db180f9e,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#58#12,"第一、まだ結婚してからそんなに時間も
経っておらぬのじゃからな。","首先，你们结婚毕竟
也还没过去多少时日嘛。",translated,妮莉库,72fe526f17,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#59#12,"いきなり離婚の危機というのは、
お前さんとて避けたいところであろう？","突然面临离婚危机这种事，
就算是你小子也想极力避免的吧？",translated,妮莉库,868b88b87a,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#60#12,その時は再婚してくれる？,到那时候您愿意跟我再婚吗？,translated,,2a1ae58599,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#61#12,離婚は嫌だ、イオンが好きなんだ！,我不要离婚，我喜欢伊欧！,translated,,d9027f593b,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#63#12,"どうしてお前さんはそうネガティブな方に
思考が進むのかのぅ？","你小子怎么满脑子
净往消极悲观的方向琢磨呢？",translated,妮莉库,88a9284664,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#64#12,"いや、離婚を通り越して再婚のことを
考えておるのだから、ポジティブに
なるのか？","不对，既然跳过离婚直接考虑再婚了，
这难道应该算作
积极乐观吗？",translated,妮莉库,a2af6f0301,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#65#12,"まあ、どっちにせよ却下じゃ、却下。
少なくとも、我はお前さんと結婚する気は
微塵もないからの。","嘛，不管怎样都一律驳回，驳回！
至少老身跟你小子结婚的念头
可是一丝一毫都没有的。",translated,妮莉库,ad604458b6,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#66#12,"こうして他人の夫であるお前さんを、
ちょいと拝借するくらいが丁度いいのじゃ、
んっふっふ……。","像这样把身为别人家相公的你小子
稍微借来使使，程度刚刚好嘛，
唔呼呼……",translated,妮莉库,1f205f4f3c,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel13a.txt#69#12,"き、貴様……一応今は我とのデート中だと
いうのに……。","你、你这家伙……好歹现在可是
在跟老身约会中啊……",translated,妮莉库,63b091a155,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#70#12,"…………はぁ、まあいい。
我の心は大海原の如く広いからの。","…………哈啊，算啦。
毕竟老身的心胸宽广如汪洋大海嘛。",translated,妮莉库,9a2a6d0081,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#71#12,"それに、とうだいもりのことをそれだけ
大切にしているという証拠じゃからな。","而且，这也是你小子如此珍视
灯塔守的最好证明嘛。",translated,妮莉库,89940518d4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#72#12,"今後とも、とうだいもりのことを頼むぞ。
浮気性の亭主殿、んっふっふ……。","今后灯塔守也拜托你照顾啦。
花心花肠子的相公大人，唔呼呼……",translated,妮莉库,353adfcae3,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#75#12,ふぅ……さて、そろそろ帰るとしよう。,呼……好啦，差不多该回去了。,translated,妮莉库,5cafa5c09d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#76#12,"あまり長居すると、冗談抜きでお前さんに
本気になってしまいかねないからの。","逗留太久的话，老身搞不好可就真的
要对你小子动真感情了呢。",translated,妮莉库,b462f7057b,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel13a.txt#78#12,ほい、お疲れさん。,好啦，辛苦你啦。,translated,妮莉库,078f56c144,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel13a.txt#79#12,"いや～、やはりデートはいいのぅ。
十代のレディの気持ちになれるところが
最高に素晴らしい！","哎呀～，约会果然很棒呐。
能让人重新找回十多岁妙龄少女的心境，
简直不能更美妙了！",translated,妮莉库,9fa1e34eef,br=0 nl=2,3,
