id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ownevent/ownevent_05.txt#290#12,"少しずつでも追いついて、絶対に勝つぞ、
って気持ちを持とう！","哪怕一点一点追赶，
也要抱持着“我一定要赢”的信念！",translated,依恩,0c3dbd7bd7,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#293#12,"調子が良くない時は、声を掛けてあげるのも
ライバルとしての役目だよ。","在对方状态不佳时主动去关心问候，
也是身为对手的一份职责哦。",translated,依恩,c923e58c24,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#294#12,"最大の敵であり、友であり、理解者。
それがライバルなんじゃないかな？","既是最大的宿敌，也是挚友与知己。
这就是所谓的竞争对手吧？",translated,依恩,0c62aa40b3,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#297#12,ライバルとの勝負に勝った,在和对手的较量中赢了,translated,,70943ab883,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_05.txt#298#12,ライバルとの勝負に負けた,在和对手的较量中输了,translated,,a40d657da8,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_05.txt#299#12,結局、引き分けに終わった,结果以平局收场了,translated,,42b46bbb51,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_05.txt#300#12,勝負は次の機会ということになった,较量被推迟到了下一次,translated,,71a18b1b89,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_05.txt#302#12,やったぁ、おめでとう！,太好了，恭喜你呀！,translated,依恩,aab48bf399,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_05.txt#303#12,"友達との勝負に勝つのに比べて、
ライバルとの勝負に勝ったときの喜びは、
比べ物にならないくらい大きいよね？","比起赢了普通朋友，
战胜宿敌时的那份喜悦与成就感，
肯定完全不可同日而语对吧？",translated,依恩,bcf88bc203,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_05.txt#304#12,"でも、負けたライバルがこのまま黙って
引き下がるとは思えないから、引き続き、
気を引き締めて頑張ろ！","不过输掉的对手肯定不会善罢甘休，
接下来也要继续保持专注好好加油哦！",translated,依恩,d40ec7a3d5,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_05.txt#307#12,"そっか……でも、まだ落ち込んでちゃ
ダメだよ！",这样啊……不过，现在可不能灰心丧气哦！,translated,依恩,16ee9f11c3,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#308#12,"勝負で負けても、まだまだ諦めずに
自分を磨き上げていかなくちゃ！","就算较量输了一回，也绝不能放弃，
要继续打磨提升自己才行！",translated,依恩,6ed1ec7850,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#309#12,"それで、もう二度と負けないくらいに
なろう！","努力让自己成长到
再也不会输给任何人的地步吧！",translated,依恩,68091c251f,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#312#12,"う～ん……何となくモヤモヤした気持ちが
残る結果になっちゃったね。",唔～……结果总觉得心里有点憋闷疙瘩呢。,translated,依恩,1e10f90028,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#313#12,"やっぱりライバルとの勝負なら、
勝ちか負けかはっきりした結果がでないと、
落ち着かないもん。","毕竟是宿敌之间的较量，
要是分不出个胜负输赢来，
心里总归是静不下来的嘛。",translated,依恩,155ec56f64,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_05.txt#314#12,"いつか、ちゃんと勝ち負けを
決められる日がくるといいね。","希望有朝一日，
能迎来一场真正决出胜负的比拼呢。",translated,依恩,f102b175ec,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#317#12,"あらら……何か次に持ち越さなくちゃ
ならないトラブルでもあったのかな？","哎呀……是遇到了什么突发意外
导致不得不延期到下一次吗？",translated,依恩,4769af9fe4,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_05.txt#318#12,"まだまだ気の抜けない日が続くけど、
ライバルに負けないように頑張ろ！","接下来依然不能掉以轻心，
为了不输给对手，打起精神加油吧！",translated,依恩,5ba74cb95a,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#2#12,学校に入り直した,重新回学校念书了,translated,,6107afef00,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#3#12,自分探しをすることにした,决定去寻找自我,translated,,09622461d4,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#4#12,なんでもない,没什么,translated,,397f298da5,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#6#12,就職した,找到工作上班了,translated,,be4778de1c,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#7#12,学校を卒業した,从学校毕业了,translated,,cae508a4f0,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#8#12,なんでもない,没什么,translated,,397f298da5,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#10#12,就職した,找到工作上班了,translated,,be4778de1c,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#11#12,学校で勉強することにした,决定去学校进修学习,translated,,bc0228919d,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#12#12,なんでもない,没什么,translated,,397f298da5,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#16#12,"えっ、それって会社を辞めたってこと！？
随分思い切ったね……。","诶，这意思是把工作给辞了吗！？
真是做了一个很有魄力的决定呢……。",translated,依恩,b28b3bacf3,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#17#12,"けど、それだけやってみたいことが
見つかったってことだよね。
わたし、応援してるよ！","不过，这也说明你找到了
自己真正想去尝试的事对吧。
我会一直支持你的！",translated,依恩,6c0937ba09,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_06.txt#19#12,"えぇっ！？　会社に入ってたのに、
学校に入りなおしたの？","诶诶！？明明都上班工作了，
又重新回学校念书了吗？",translated,依恩,f7299ec523,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#20#12,そっか……。応援するね！,这样啊……。我会为你加油的！,translated,依恩,9f566206ad,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#26#12,……何か、悩み事でもあるのかな？,……心里是有什么烦恼困惑吗？,translated,依恩,833408299a,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#27#12,"すぐには見つからないとは思うけど、
わたしは応援してるよ。","虽然感觉不会那么轻易就找到，
但我会全力支持你的哦。",translated,依恩,e2875d50b2,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#28#12,早く答えが見つかるといいね。,希望你能早日找到属于自己的答案呢。,translated,依恩,2f025f4a16,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#30#12,自分探し……う～ん、よくわからないかも。,寻找自我……唔～，我有点不太懂呢。,translated,依恩,e95cd6a7e8,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#31#12,"だってわたしにとって、
あなたはあなただもん。","因为对我来说，
你一直就是独一无二的你嘛。",translated,依恩,29b1f4a486,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#32#12,"だから、今から無理に探さなくても、
今までのあなたのままでいいと思う
けどなぁ……。","所以我觉得，就算不用刻意去寻找什么，
保持一直以来的你就已经很好了呀……。",translated,依恩,bd52b8d455,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_06.txt#38#12,"わぁ、おめでとう！
とうとうあなたも社会人だね！","哇，恭喜你！
你终于也步入社会成为上班族了呢！",translated,依恩,e81e6f45dd,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#39#12,"学生の時とはまったく違った生活に
なると思うけど、あなたなら大丈夫！","生活方式肯定会和学生时代截然不同，
但我相信你一定没问题的！",translated,依恩,c056b6f009,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#40#12,"これからは立派な社会人として
頑張ってね！",今后要作为一名优秀的社会人好好加油哦！,translated,依恩,8122085023,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#42#12,ほ、本当！？　おめでとう！,真、真的吗！？太恭喜你了！,translated,依恩,c9e547c458,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#43#12,"どんな会社に就職したんだろ？
やっぱり、入るまで大変だった？","是一家什么样的公司呀？
果然入职前经历了不少波折考验吧？",translated,依恩,a46a798bf5,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#44#12,"これからは今まで以上に忙しくなると
思うから、しばらくゆっくりお話しするのは
無理かな？","今后想必会比以往都要忙碌呢，
短时间内大概很难像以前那样
安安心心坐下来长聊了吧？",translated,依恩,f59d043331,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_06.txt#50#12,"卒業おめでとう！
それじゃあ今日はお祝いしないと
いけないね。","恭喜毕业！
那今天必须得好好庆祝一番才行呢。",translated,依恩,1bc8d7698b,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_06.txt#51#12,"あなたは家でケーキとか食べるのかな？
それとも、お友達と集まってお食事を
するのかな","你是在家里吃蛋糕庆祝呢，
还是和朋友们聚在一起聚餐呢？",translated,依恩,aa1b326c9e,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_06.txt#53#12,"学校生活、お疲れ様でした。
よく卒業まで頑張ったね。","学生生涯辛苦啦。
一直坚持努力到顺利毕业真了不起呢。",translated,依恩,fc2ce6fe17,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#54#12,"明日からはまた、今日とは違う毎日が
始まるけど、変わらずに頑張ろうね！","明天开始又将迎来截然不同的新生活，
但我们也要像往常一样继续加油哦！",translated,依恩,9da3b2d585,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#60#12,"勉強したいものができた時には、
やっぱり学校に入るのが正解だね。","有了真正想深入学习的知识，
去学校系统进修果然是最正确的选择呢。",translated,依恩,e09971b377,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#61#12,"どんな学校に入ったのかな？
ふふっ、何であれ勉強頑張ってね。","是进了一所什么样的学校呀？
呵呵，不管学什么都要好好用功哦。",translated,依恩,04f98cea0a,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#63#12,"ふふっ、何か新しいことを勉強して、
始めたいことでもできたのかな？","呵呵，是想学习一些崭新的知识技能，
有了什么想要开展的新方向吗？",translated,依恩,dbaae3b6dc,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_06.txt#64#12,"それがどんなことであっても、勉強しよう、
って気持ちになることは素敵なことだよ。
わたし、ずっと応援してるね！","无论是什么领域，只要萌生出想要学习的念头，
本身就是一件非常美好的事哦。
我会一直一直为你加油的！",translated,依恩,66095387e4,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_06.txt#70#12,あらら……楽しみだったのに……。,哎呀……明明我还很期待的呢……。,translated,依恩,61d60d526b,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#71#12,気が変わったら、またお話してね。,要是改变心意了，记得再跟我聊聊哦。,translated,依恩,8b52830a11,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#73#12,むぅ……聞きたかったなぁ……。,唔……本来很想听你说说的嘛……。,translated,依恩,5349406fb6,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#75#12,気が変わっちゃったのかな？,是突然改变想法了吗？,translated,依恩,a140b7bd40,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_06.txt#76#12,"またお話したくなったら、
いつでも声をかけてね。",什么时候又想聊了，随时欢迎来叫我哦。,translated,依恩,a3f1abaa1c,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_root.txt#2#12,…むにゃ……。,……唔喵……。,translated,依恩,5eb020476e,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_root.txt#5#12,<CLY2>イオンは現在お出かけ中です。,<CLY2>依恩目前正在外出中。,translated,系统文本,1194137fe4,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#6#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#9#12,<CLY2>イオンは現在入浴中です。,<CLY2>依恩目前正在入浴中。,translated,系统文本,7823b43700,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#10#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#13#12,<CLY2>イオンは現在お手洗いです。,<CLY2>依恩目前正在洗手间。,translated,系统文本,ebf1e157a1,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#14#12,"<CLY2>お話をするためにはイオンが室内にいる
必要があります。","<CLY2>想要与依恩对话，
需要依恩在房间内。",translated,系统文本,9f796015ce,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#17#12,<CLY2>イオンは現在着替え中です。,<CLY2>依恩目前正在换衣服。,translated,系统文本,14f32834ab,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#21#12,"<CLY2>いまお話をすることはできません。
イオンの行動が切り替わるまで待ちましょう。","<CLY2>当前无法进行对话。
请等待依恩切换行动状态。",translated,系统文本,007958f6bc,<CLY2> br=0 nl=1,2,keep-tags <CLY2>
inc/event/res/ownevent/ownevent_root.txt#27#12,"わぁ、あなたのことを聞かせて
もらえるの！？",哇，愿意跟我讲讲关于你的事情吗！？,translated,依恩,e2facae930,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_root.txt#29#12,あなたのことを話してくれるの？,愿意跟我聊聊你的事情吗？,translated,依恩,0a08b1c026,br=0 nl=0,1,
