id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/05/me05_06.txt#867#12,はい！,好的！,translated,依恩,11e35b8b36,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#894#12,あっ、イオン！,啊，依恩！,translated,阿达,be7ccb5e83,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#895#12,おかえり！,欢迎回来！,translated,凯斯,242cac59b4,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#896#12,"ねね、どうだった？
外出許可は取れた！？","喂喂，情况如何？
外出许可搞到手了没！？",translated,妮伊,293c9c8bdc,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#897#12,うふふ……♪,呵呵……♪,translated,依恩,f1f3e282a0,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#898#12,え、どうしちゃったのイオン？,诶，依恩你这是怎么了？,translated,妮伊,cafc94de42,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#899#12,きゅう？,啾？,translated,泰雷芬肯,e711a872a3,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#900#12,うふふふふ……♪♪,呵呵呵呵……♪♪,translated,依恩,d8fb5deacb,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#901#12,やけに嬉しそうだけど……。,看起来未免也太高兴了吧……,translated,阿达,47183c3d24,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#902#12,へ、変なの……。,好、好奇怪哦……,translated,凯斯,3abbbae8f0,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#903#12,えへへ……♪,嘿嘿……♪,translated,依恩,358f184b66,br=0 nl=0,1,
inc/event/res/05/me05_06.txt#908#12,"（レナルルさんに、いままでの辛かったこと
　とか……全部、聞いてもらえて）","（把一路走来的辛酸与委屈……
　全都倾诉给了蕾娜露露小姐听）",translated,依恩,19de46fbed,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#909#12,"（ほんとはわたしのこと、
　ずっと想っててくれたんだって、わかって……）","（也明白了原来她一直以来，
　其实都在心底默默牵挂着我……）",translated,依恩,c5f37b0782,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#910#12,"（すごく嬉しかった……
　わたしもまた頑張ろうって、思えたの）","（真的好开心好欣慰……
　感觉自己又能重新鼓起干劲努力前行了）",translated,依恩,5821dfeff8,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#911#12,"（天文と地文の争いがどうとかじゃなくて、
　レナルルさんなら──）","（根本不在于天文与地文的纷争究竟如何，
　只要是蕾娜露露小姐的话――）",translated,依恩,23b6a57dc5,br=0 nl=1,2,
inc/event/res/05/me05_06.txt#912#12,"（わたしのやろうとしてること、きっと賛成して、
　応援してくれるって思うから……）","（对于我如今想要做的事情，
　她一定也会由衷赞同并为我加油的吧……）",translated,依恩,3d53297745,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#29#12,"ったく、外出許可出すのに何日掛けるのよ、
PLASMAの連中め……。","真是的，批个外出许可到底要拖上几天啊，
PLASMA这帮混账家伙……",translated,妮伊,3cb4411646,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#31#12,まぁまぁ、ネイさん……。,好啦好啦，奈依姐……,translated,凯斯,b575843dc4,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#33#12,ま、とりあえずこれで作戦スタートね。,嘛，总之作战总算可以正式展开了呢。,translated,妮伊,ddd034a410,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#34#12,"イオンがうまくカノンに会って、
アルメティカの市民契約を発動してくれれば……。","只要依恩能顺利会见卡诺，
让她请求阿尔梅堤嘉发动市民契约的话……",translated,妮伊,3db89ae6e7,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#36#12,"イオン、ひとりで大丈夫かな。道に迷ったり、
頼むこと忘れちゃったりしないかな……。","依恩一个人没问题吧。会不会迷路，
或者把要拜托的正事给忘个精光呢……",translated,凯斯,be366bfcc2,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#38#12,"そこよねぇ～。
こないだからずーっとワクワクニヤニヤして、
ほんとに計画わかってんの？　って感じだし。","问题就在这儿啊～
打从前几天起就一直傻乐傻笑个没完，
真让人怀疑她到底有没有把计划装进脑子里。",translated,妮伊,c2e34c0670,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#40#12,"あのレナルルさんって人と長話して、
戻ってきて以来よね。","就是跟那位蕾娜露露小姐长谈一番
回来之后的模样呢。",translated,凯斯,6c83253f99,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#42#12,"何吹き込まれたのか知らないけど、
妙に浮かれてるのが気になるわ……。","虽不知道被灌了什么迷魂汤，
但这副莫名飘飘然的模样还真叫人放不下心……",translated,妮伊,cab32cd7f0,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#43#12,"……ま、言ってもしゃーないか。
どうせ外に出られるのはイオンだけなんだし。","……算了，多说无益。
反正能出去外面的也就只有依恩一个人而已。",translated,妮伊,0e2cab952f,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#45#12,……って、あれ？,……等等，哎？,translated,妮伊,5b1b3e93b5,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#46#12,どしたの？,怎么啦？,translated,凯斯,961009017e,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#48#12,ター坊は？,阿达人呢？,translated,妮伊,eb7f1ba75e,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#52#12,"あれ？
いない……いつから？
アイツどこ行ったの！？","咦？
不在……从什么时候没影的？
那家伙跑到哪里去了啊！？",translated,凯斯,4e5db55727,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#84#12,"（こんな非常時にあっても……いえ
　だからこそ、これほど多くの人々が
　大法要の祈りを捧げるために集まっている）","（即便身处这般非常危难之时……不，
　正因如此，方会有如此浩瀚的民众
　汇聚于此，只为献上大法要的虔诚祈祷）",translated,卡诺,1527a539d4,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#85#12,"（私には責任がある。彼らと、彼らの住む世界
　そのものを滅びから救う責任が）","（我肩负着沉重的责任。将他们以及他们所栖身的世界
　从灭顶之灾中彻底拯救出来的责任）",translated,卡诺,fbeb1cf52b,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#86#12,"（たとえ一人になっても。
　絶対の孤独に苛まれることになっても。
　私には──）","（哪怕最终只剩我茕茕孑立一人。
　哪怕注定要饱受绝对孤寂之苛责熬煎。
　我亦――）",translated,卡诺,69558b5924,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#87#12,……ッ！,……唔！,translated,卡诺,b396cc5608,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#91#12,イオナサル──！,依欧娜萨鲁――！,translated,卡诺,f8815b1253,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#95#12,はぁ、はぁ、……。,哈啊、哈啊……,translated,依恩,aa787e3932,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#96#12,カノンさんっ。,卡诺小姐。,translated,依恩,dcdc37f7aa,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#97#12,"イオナサル……
来て、くれたのですね。","依欧娜萨鲁……
您果真，如约前来了呢。",translated,卡诺,00a1dbf34a,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#98#12,"はいっ。
カノンさんと、わたし行きます。","嗯！
我和卡诺小姐，一道前行。",translated,依恩,06bec0979a,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#99#12,正直……驚いています。,坦白讲……我深感惊异。,translated,卡诺,7e7f2b27d4,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#100#12,"あなたの支持者たちはきっと反対する。
それにほだされて、あなたは現れないかも
しれないと思っていました。","您的支持者们定然会竭力反对。
我原以为您会被那份劝阻所羁绊动摇，
最终或许不会现身了。",translated,卡诺,45409e47c8,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#101#12,最初は……やめてって言われました。,最初……他们确实劝我放弃。,translated,依恩,3349664202,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#102#12,"でも、カノンさんのやろうとしていることが
どんなに大切なことなのか、一生懸命話しました。","但是，卡诺小姐想要做的事究竟有多么崇高重要，
我拼尽全力向他们解释了。",translated,依恩,d4fd79c8c2,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#103#12,"わたしも一緒に行って、
真実を確かめたいって伝えました。","我也想同您一道前去，
查明真相――我把这份心声传达给了大家。",translated,依恩,a82093db08,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#104#12,"それでみんな、わかってくれて……
わたし、ここへ来ることができました。
──この世界のために。","于是大家最终理解了我的决定……
我才得以奔赴来到这里。
――为了这整个世界。",translated,依恩,a68211f859,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#106#12,"……その人たちはきっと、
本心ではあなたを失いたくないと
思っているでしょう。","……那些人打从心底深处，
定然是不愿失去您的吧。",translated,卡诺,e679fd1ae9,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#107#12,"あなたを送り出したことを、
彼らに後悔させることになるかもしれない。
それでも私とともに行きますか？","纵使此番放行，
亦很有可能会令他们在日后悔恨交加。
即便如此，您亦决意同我一道前行吗？",translated,卡诺,e50d7368d2,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#108#12,──はい。,――是的。,translated,依恩,7d7aebce14,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#109#12,"皇女としての……いいえ、あなた個人の
人生としても、これは転回点になるかもしれない。","作为皇女……不，即便是作为您个人的人生，
这亦很有可能会成为一场不可逆转的重大转折。",translated,卡诺,04bdefc6d3,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#110#12,"あなたがこれまで過ごしてきた時間、
得てきた経験や価値観をすべて否定されることに
なるかもしれない。","您过往所度过的岁月光阴、
所积攒的一切经验与价值准则，
甚至有可能会被悉数推翻否定。",translated,卡诺,91b09d113e,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#115#12,それでも、行きますか？,即便如此，您亦要去吗？,translated,卡诺,651cf8de82,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#116#12,──はい。,――是的。,translated,依恩,7d7aebce14,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#120#12,よくわかりました、イオナサル。,我彻底领教了，依欧娜萨鲁。,translated,卡诺,2303629aa0,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#121#12,"参りましょう。
世界の底へ。私とともに。","我们启程吧。
前往世界的深渊。与我一道。",translated,卡诺,b527383655,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#122#12,はいっ！,嗯！,translated,依恩,d0fd4c6021,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#123#12,うふふ……。,呵呵……,translated,卡诺,b6260b0240,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#124#12,"あの、体のほう……
もうすっかり元気みたいですね。
よかったです！","那个，看您的身体状况……
似乎已经彻底康复如初了呢。
真是太好啦！",translated,依恩,a754ac55ad,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#125#12,"えぇ。
あなたも、いまここへ来るのは
大変ではありませんでしたか？","嗯。
您一路赶赴至此，
想必亦历经了诸多波折辛劳吧？",translated,卡诺,afbb09c2f7,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#126#12,"あ、はい。街がどこもものすごい人出で……
転ぶたびに顔を見られないようにするのが
大変でした。","啊，是的。街上不管走到哪儿都人山人海……
每次摔倒都得小心翼翼挡住脸生怕被人认出来，
可费劲了呢。",translated,依恩,cc3fe62327,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#127#12,"今日は大法要の日ですから。
覚えておいでですか？","毕竟今日乃是举行大法要之吉日。
您可还曾记得？",translated,卡诺,ad888a1508,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#128#12,"あっ……ここに住んでる人みんなと一緒に謳う、
って言ってた……。","啊……就是您之前提过的，
要和住在这里的所有人齐声祈祷吟唱……",translated,依恩,af816c07fb,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#129#12,"誘ってもらったのに、
いろんなことがありすぎて、わたし……。","明明承蒙您的盛情邀请，
可发生了太多事情，我整个人都……",translated,依恩,aa46a88e7d,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#130#12,忘れていましたか？,是彻底忘在脑后了吗？,translated,卡诺,aa545d9d63,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#131#12,……はぃ……。,……是、是的……,translated,依恩,42f056f596,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#132#12,"ふふっ……仕方ありませんね。
参加の意思はまだお持ちですか？","呵呵……也是人之常情呢。
不知您如今可还有意愿一同参与？",translated,卡诺,eda18e1f18,br=0 nl=1,2,
inc/event/res/05/me05_07.txt#133#12,は、はいっ、もちろんです！,有、有的，那是当然！,translated,依恩,b2666b2d54,br=0 nl=0,1,
inc/event/res/05/me05_07.txt#134#12,"わかりました。私たちの計画に支障がない限り、
ともに謳いましょう。
アルメティカの人々のために。","好。只要不妨碍我们的既定计划，
便一同高歌吟唱吧。
为了阿尔梅堤嘉的万千黎民。",translated,卡诺,9e7d40c935,br=0 nl=2,3,
inc/event/res/05/me05_07.txt#135#12,はいっ♪,好♪,translated,依恩,8e981582a3,br=0 nl=0,1,
