id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/activeevent01/act_pt47a02.txt#27#12,"あなたに言ってもらえて目が覚めたよ。
これからは、気にし過ぎない程度に
気にかけることにするよ。","被你这么一提醒我彻底清醒啦。
以后我就保持适度关注、
不再瞎操心过度了。",translated,依恩,238ec99b41,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt47a02.txt#31#12,"う～ん……なんだか今の言い方だと、
いつもそんなにちゃんとしてないような
感じに聞こえるんだけど……。","唔～……总觉得你刚才那语气，
听起来就像是我平时
也没怎么好好打扮一样呢……。",translated,依恩,c9208e0ff7,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt47a02.txt#32#12,"もしかして、わたしって何か間違った
方向に頑張っちゃってたのかな？","难不成我一直以来
都努力错方向了吗？",translated,依恩,0c37e16995,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt47a02.txt#33#12,"う～ん……自分で考えるんじゃなくて、
あなたにお任せしちゃった方がいいのかも
しれないね。","唔～……与其自己瞎琢磨，
不如直接全权交给你来决定
或许更好呢。",translated,依恩,616b7d82cd,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt47a02.txt#34#12,"もし良かったら、あとで今日のわたしに合う
服を選んでくれたら嬉しいな。","可以的话，晚点你能帮我挑一身
适合我今天的衣服，我会很开心哦。",translated,依恩,045edc8334,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#1#12,"妻たるもの、夫の好物の一つくらい
作れなくてはいかんぞぃ！","身为妻子，连丈夫的一道喜好菜肴
都做不出来怎么行呢！",translated,依恩,efe3c42366,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#2#12,"って、ねりこさんに言われたんだけど、
考えてみたらわたし、あなたの好きな
献立って聞いたことなかったよね？","妮莉库小姐虽然这么对我说了，
但仔细想想我好像从来都没问过
你平时喜欢吃什么菜色呢？",translated,依恩,fad72f66b9,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt48a02.txt#3#12,"もしかしたら、本当に作ってあげられる日が
来るかもしれないでしょ？","说不定真的有能亲手为你做饭的
一天会到来对吧？",translated,依恩,1da4c6a3f5,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#4#12,"だから、今のあなたが好きな献立を
教えてほしいな。","所以我想请你告诉我，
现在的你最喜欢的菜谱是什么呢。",translated,依恩,f491c82811,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#5#12,カレーライス！！,咖喱饭！！,translated,,6172735dec,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt48a02.txt#6#12,パスタとかグラタン系が好き,喜欢意面或芝士烤菜类,translated,,8038ca77ca,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt48a02.txt#7#12,イオンのおすすめを食べたいな,想吃依恩推荐的美食,translated,,8bb595a4b9,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt48a02.txt#8#12,さっぱりドレッシングのかかったサラダ,淋了清爽沙拉酱的沙拉,translated,,90e8c7a86c,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt48a02.txt#11#12,わわっ、すごい勢い！？,哇哇，好惊人的气势！？,translated,依恩,3666ccbf62,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt48a02.txt#12#12,"カレーが嫌いって人は滅多にいないけど、
そこまで好きな人も珍しいかも……。","虽然讨厌咖喱的人很少见，
但狂热到这种程度的人也挺稀奇的呢……。",translated,依恩,feebd4361e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#13#12,"ふふっ、でもそうとわかったら、
今のうちにいろんなカレーのレシピを
読んで勉強しておこっと。","呵呵，不过既然知道了，
我就趁现在多读读各种咖喱的食谱、
好好钻研一下好啦。",translated,依恩,b38e5e27fa,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt48a02.txt#14#12,"美味しいカレーを作れるようになって、
もっとあなたにわたしのこと、
好きになってほしいもん。","只要能做出美味的咖喱，
你一定会变得更加喜欢我的嘛。",translated,依恩,4e38ba4cf5,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt48a02.txt#18#12,"なるほど……結構濃厚な味の食べ物が
好きなのかな？","原来如此……你比较喜欢
口感浓郁浓稠的食物吗？",translated,依恩,a619fd2fb9,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#19#12,"でも、わたしも好きだよ。
特にグラタン、あれは焼きたてがいいよね？","不过我也很喜欢哦。
特别是烤菜，刚出炉烤好的最棒了对吧？",translated,依恩,3d6e0dc7e3,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#20#12,"表面の焦げた部分のチーズ、
あそこが香ばしくて美味しいの。","表面烤得微焦的起司部分，
香气扑鼻超级好吃的。",translated,依恩,00e845dd4f,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#21#12,"はぁ……何だか言ってたら、
わたしが食べたくなってきちゃったよ。","哈啊……被自己这么一说，
我都忍不住嘴馋想吃了呢。",translated,依恩,1c264c50e9,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#25#12,"う～ん、わたしのおすすめかぁ……。
いざそう聞かれると、困っちゃうかも。","唔～我推荐的菜色呀……。
冷不防被你这么一问，我也很犯难呢。",translated,依恩,d784a2dc2a,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#26#12,"もしかして、夕食の献立を聞いたときに
何でもいい、って答えられる気持ちって、
こんな感じなのかもしれないね。","问别人晚饭想吃什么、
对方回答“随便都行”时的心情，
大概就是这种感觉吧。",translated,依恩,0316c39713,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt48a02.txt#27#12,"でも、それなら今わたしが作ってる
料理で、あなたの世界には無いものを
作ってあげたいな。","不过既然如此，我很想用我正在做的料理，
做一道你那个世界没有的菜给你尝尝呢。",translated,依恩,9fea578063,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt48a02.txt#28#12,"想像だけじゃなくて、本当に美味しいって
あなたにもわかってもらいたいし。","不光是凭空想象，我也想让你
真切地品尝到它有多美味嘛。",translated,依恩,164dc7a28f,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#29#12,"まあ、中にはあまり美味しくないのに
何度も作ってるものもあるけど……。","嘛，虽然其中也有明明不怎么好吃
却反复做了好多次的东西就是了……。",translated,依恩,b711db352e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#33#12,"あなたって、ヘルシー系の食べ物が
好きなのかな？",你原来喜欢健康清淡类的食物呀？,translated,依恩,406f6df3f4,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#34#12,"でも、さっぱりドレッシング、っていうのが
結構難しいところだね。","不过“清爽沙拉酱”这一点，
其实还挺难把握的呢。",translated,依恩,d0250439e6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#35#12,"サラダなんて適当で大丈夫って思うかも
しれないけど、ドレッシングの味だけで
かなり好みがわかれるからね。","虽然有人可能觉得沙拉随便拌拌就行，
但光是沙拉酱的味道不同，
每个人的喜好偏向就会差很多呢。",translated,依恩,99c7ca382b,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt48a02.txt#36#12,"さっぱり系とはいっても、味付け一つで
好みかどうかがまた違ってくるでしょ？","哪怕统称清爽系，只要调味稍有差异，
是否合口也会截然不同对吧？",translated,依恩,c560fe6e0e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#37#12,"そう考えると、サラダって簡単に見えて、
意外と難しい料理なのかもしれないね。","这么一想，沙拉看着简单，
说不定反而是门意想不到的深奥料理呢。",translated,依恩,39966bbfa9,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt48a02.txt#38#12,"どんな味付けのドレッシングでも
作れるように、勉強しておこっと。","为了不管什么风味的沙拉酱都能做出来，
我也得好好钻研一下啦。",translated,依恩,c117d74c5b,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#1#12,ねえねえ、もしもの話だよ？,呐呐，只是假设哦？,translated,依恩,3f9f466334,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#2#12,"もしも、仮想世界じゃなくて、
本当にわたしとデートに行けるとしたら、
あなただったらどこに連れて行ってくれる？","如果不是在虚拟世界，
而是能真正和我去约会的话，
你会带我去哪里呢？",translated,依恩,eb3de1d0e6,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt49a02.txt#3#12,"できれば、仮想世界で行った場所以外の
ところがいいな。","可以的话，希望能去虚拟世界里
还没去过的地方呢。",translated,依恩,8aac885344,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#4#12,高層ビルの屋上ラウンジレストラン,高层大厦的楼顶露天休息室餐厅,translated,,ab41637ff6,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#5#12,近所の公園,附近的小公园,translated,,d39d581ae6,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#6#12,歴史のある遺跡,历史悠久的古代遗迹,translated,,4540f70aab,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#7#12,奇をてらって、砂漠！,出奇制胜，去沙漠！,translated,,2986202a55,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#10#12,そ、そんなすごいところに！？,那、那么气派的地方吗！？,translated,依恩,153735b7f1,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#11#12,"た、確かにデートっぽい場所ではあるけど、
なんていうか……想像してたのを遥かに
超えた場所だよ。","确、确实很有约会的气氛，
但该怎么说呢……
完全远远超出了我的想象呢。",translated,依恩,7ed547e1fd,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt49a02.txt#12#12,"ふふっ、でもあなたが誘ってくれるなら、
喜んでついていくよ。","呵呵，不过既然是你邀请我，
我一定会高高兴兴跟着你去的哦。",translated,依恩,6ddf24fbf4,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#13#12,"ただ、そういうところって慣れてないから、
ちゃんとエスコートしてね？","只是我没去过那种地方不太习惯，
你可要好好护送照顾我哦？",translated,依恩,cf3dea11ca,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#17#12,"ふふっ、近所にデートに丁度いい
公園があるのかな？",呵呵，你家附近有刚好适合约会的公园吗？,translated,依恩,08d31c90fc,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#18#12,"公園の中を歩いたり、疲れたらベンチとか
芝生に座って休んだり……。",在公园里漫步，累了就坐在长椅或草坪上歇歇脚……。,translated,依恩,92ccbb682f,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#19#12,"遠いところに出かけたりしないで、
近場でのんびりとしたデートを楽しむのも
悪くないよね？","不去很远的地方，
在附近享受悠闲自在的约会，
感觉也挺不错的对吧？",translated,依恩,2ed78e8201,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt49a02.txt#20#12,"えへへ、何だか楽しみだよ。
本当に、いつか行けたらいいな……。","嘿嘿，总觉得很让人期待呢。
要是将来真的能去就好了呀……。",translated,依恩,2c2facf7e6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#24#12,あっ、それいいかも！,啊，那个感觉很棒！,translated,依恩,67905057c9,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#25#12,"大昔の遺跡って、見てると
わくわくしてくるよね？","古老的古代遗迹，
光是看着就让人热血沸腾对吧？",translated,依恩,da0ac6470e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#26#12,"それにデートまで楽しめちゃうなんて、
すごく楽しそうだよ。","而且还能一边探索一边享受约会，
感觉绝对超有意思的。",translated,依恩,09ab5d705c,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#27#12,えへへ、いつか本当に行ってみたいね。,嘿嘿，真想有朝一日能真正去一次呢。,translated,依恩,66c96385da,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#31#12,奇をてらうにも程があるよ！,你这出奇制胜也太离谱啦！,translated,依恩,31f18905ae,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt49a02.txt#32#12,"第一、砂漠でデートって無理だと思うよ？
日差しはもちろん、照り返しだって
砂浜とは比べ物にならないんだし……。","首先在沙漠里约会根本不现实吧？
不仅阳光刺眼，地面的反射灼热
也根本不是海滩能比的嘛……。",translated,依恩,420e3468dd,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt49a02.txt#33#12,"……でも、もし本気で誘ってくれたら、
きっとついていっちゃうんだろうなぁ。","……不过你要是认认真真邀请我的话，
我肯定还是会跟着你去的吧。",translated,依恩,c7dc314432,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt49a02.txt#34#12,"あなたのお誘いだもん。
そうなっても不思議じゃないよ。","毕竟是你的邀请嘛。
会变成那样也毫不奇怪哦。",translated,依恩,98a10fb631,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt4a00.txt#1#12,それならよかった。,那样的话就太好啦。,translated,依恩,ceb841e6c0,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt4a00.txt#2#12,"忙しくて断られるんじゃないかって、
少し心配しちゃった。","刚才我还稍微有点担心
会不会因为你太忙被你拒绝呢。",translated,依恩,240ebfe425,br=0 nl=1,2,
